county,precinct,office,district,Candidate,party,votes
Arizona,Pima,U.S. House,2,Melissa Grable,REP,7
Arizona,TOTAL,U.S. House,2,Melissa Grable,REP,19
Arizona,Cochise,U.S. House,2,Lea Marquez Peterson,REP,26198
Arizona,Pima,U.S. House,2,Lea Marquez Peterson,REP,106885
Arizona,TOTAL,U.S. House,2,Lea Marquez Peterson,REP,133083
Arizona,Cochise,U.S. House,2,Ann Kirkpatrick *,DEM,18539
Arizona,Pima,U.S. House,2,Ann Kirkpatrick *,DEM,142461
Arizona,TOTAL,U.S. House,2,Ann Kirkpatrick *,DEM,161000
Arizona,Cochise,U.S. House,2,Jordan Flayer,IND,17
Arizona,Pima,U.S. House,2,Jordan Flayer,IND,33
Arizona,TOTAL,U.S. House,2,Jordan Flayer,IND,50
Arizona,Maricopa,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,25548
Arizona,Pima,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,25722
Arizona,Pinal,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,4
Arizona,Santa Cruz,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,4314
Arizona,Yuma,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,9280
Arizona,TOTAL,U.S. House,3,"Nicolas ""Nick"" Pierson",REP,64868
Arizona,Maricopa,U.S. House,3,Raul Grijalva *,DEM,34698
Arizona,Pima,U.S. House,3,Raul Grijalva *,DEM,56256
Arizona,Pinal,U.S. House,3,Raul Grijalva *,DEM,102
Arizona,Santa Cruz,U.S. House,3,Raul Grijalva *,DEM,9109
Arizona,Yuma,U.S. House,3,Raul Grijalva *,DEM,14485
Arizona,TOTAL,U.S. House,3,Raul Grijalva *,DEM,114650
Arizona,Gila,U.S. House,4,Paul Gosar *,REP,9794
Arizona,La Paz,U.S. House,4,Paul Gosar *,REP,3533
Arizona,Maricopa,U.S. House,4,Paul Gosar *,REP,14639
Arizona,Mohave,U.S. House,4,Paul Gosar *,REP,52492
Arizona,Pinal,U.S. House,4,Paul Gosar *,REP,34481
Arizona,Yavapai,U.S. House,4,Paul Gosar *,REP,60246
Arizona,Yuma,U.S. House,4,Paul Gosar *,REP,13657
Arizona,TOTAL,U.S. House,4,Paul Gosar *,REP,188842
Arizona,Gila,U.S. House,4,David Brill,DEM,3510
Arizona,La Paz,U.S. House,4,David Brill,DEM,1399
Arizona,Maricopa,U.S. House,4,David Brill,DEM,6697
Arizona,Mohave,U.S. House,4,David Brill,DEM,16873
Arizona,Pinal,U.S. House,4,David Brill,DEM,19371
Arizona,Yavapai,U.S. House,4,David Brill,DEM,30849
Arizona,Yuma,U.S. House,4,David Brill,DEM,5822
Arizona,TOTAL,U.S. House,4,David Brill,DEM,84521
Arizona,Gila,U.S. House,4,Haryaksha Gregor Knauer,GRN,169
Arizona,La Paz,U.S. House,4,Haryaksha Gregor Knauer,GRN,76
Arizona,Maricopa,U.S. House,4,Haryaksha Gregor Knauer,GRN,245
Arizona,Mohave,U.S. House,4,Haryaksha Gregor Knauer,GRN,981
Arizona,Pinal,U.S. House,4,Haryaksha Gregor Knauer,GRN,789
Arizona,Yavapai,U.S. House,4,Haryaksha Gregor Knauer,GRN,1194
Arizona,Yuma,U.S. House,4,Haryaksha Gregor Knauer,GRN,218
Arizona,TOTAL,U.S. House,4,Haryaksha Gregor Knauer,GRN,3672
Arizona,Maricopa,U.S. House,5,Andy Biggs *,REP,186037
Arizona,TOTAL,U.S. House,5,Andy Biggs *,REP,186037
Arizona,Maricopa,U.S. House,5,Joan Greene,DEM,127027
Arizona,TOTAL,U.S. House,5,Joan Greene,DEM,127027
Arizona,Maricopa,U.S. House,6,David Schweikert *,REP,173140
Arizona,TOTAL,U.S. House,6,David Schweikert *,REP,173140
Arizona,Maricopa,U.S. House,6,Anita Malik,DEM,140559
Arizona,TOTAL,U.S. House,6,Anita Malik,DEM,140559
Arizona,Maricopa,U.S. House,7,"James ""007"" Bond IV ",REP,301
Arizona,TOTAL,U.S. House,7,"James ""007"" Bond IV ",REP,301
Arizona,Maricopa,U.S. House,7,Ruben Gallego *,DEM,113044
Arizona,TOTAL,U.S. House,7,Ruben Gallego *,DEM,113044
Arizona,Maricopa,U.S. House,7,Gary Swing,GRN,18706
Arizona,TOTAL,U.S. House,7,Gary Swing,GRN,18706
Arizona,Maricopa,U.S. House,8,Debbie Lesko *,REP,168835
Arizona,TOTAL,U.S. House,8,Debbie Lesko *,REP,168835
Arizona,Maricopa,U.S. House,8,Hirai Tipirneni,DEM,135569
Arizona,TOTAL,U.S. House,8,Hirai Tipirneni,DEM,135569
Arizona,Maricopa,U.S. House,8,Steven Hummel,NPP,13
Arizona,TOTAL,U.S. House,8,Steven Hummel,NPP,13
Arizona,Maricopa,U.S. House,9,Stephen L Ferrara,REP,101662
Arizona,TOTAL,U.S. House,9,Stephen L Ferrara,REP,101662
Arizona,Maricopa,U.S. House,9,Greg Stanton *,DEM,159583
Arizona,TOTAL,U.S. House,9,Greg Stanton *,DEM,159583
Arizona,Apache,Governor,,Doug Ducey *,REP,9175
Arizona,Cochise,Governor,,Doug Ducey *,REP,29638
Arizona,Coconino,Governor,,Doug Ducey *,REP,22778
Arizona,Gila,Governor,,Doug Ducey *,REP,14444
Arizona,Graham,Governor,,Doug Ducey *,REP,7776
Arizona,Greenlee,Governor,,Doug Ducey *,REP,1637
Arizona,La Paz,Governor,,Doug Ducey *,REP,3852
Arizona,Maricopa,Governor,,Doug Ducey *,REP,800210
Arizona,Mohave,Governor,,Doug Ducey *,REP,56682
Arizona,Navajo,Governor,,Doug Ducey *,REP,21880
Arizona,Pima,Governor,,Doug Ducey *,REP,184621
Arizona,Pinal,Governor,,Doug Ducey *,REP,75272
Arizona,Santa Cruz,Governor,,Doug Ducey *,REP,4792
Arizona,Yavapai,Governor,,Doug Ducey *,REP,74148
Arizona,Yuma,Governor,,Doug Ducey *,REP,23958
Arizona,TOTAL,Governor,,Doug Ducey *,REP,1330863
Arizona,Apache,Governor,,David Garcia,DEM,14955
Arizona,Cochise,Governor,,David Garcia,DEM,14576
Arizona,Coconino,Governor,,David Garcia,DEM,30712
Arizona,Gila,Governor,,David Garcia,DEM,5623
Arizona,Graham,Governor,,David Garcia,DEM,2569
Arizona,Greenlee,Governor,,David Garcia,DEM,832
Arizona,La Paz,Governor,,David Garcia,DEM,1122
Arizona,Maricopa,Governor,,David Garcia,DEM,603055
Arizona,Mohave,Governor,,David Garcia,DEM,13580
Arizona,Navajo,Governor,,David Garcia,DEM,13646
Arizona,Pima,Governor,,David Garcia,DEM,195227
Arizona,Pinal,Governor,,David Garcia,DEM,38801
Arizona,Santa Cruz,Governor,,David Garcia,DEM,8407
Arizona,Yavapai,Governor,,David Garcia,DEM,32159
Arizona,Yuma,Governor,,David Garcia,DEM,19077
Arizona,TOTAL,Governor,,David Garcia,DEM,994341
Arizona,Apache,Governor,,Cary D. Dolego,GRN,3
Arizona,Cochise,Governor,,Cary D. Dolego,GRN,1
Arizona,Coconino,Governor,,Cary D. Dolego,GRN,1
Arizona,Gila,Governor,,Cary D. Dolego,GRN,0
Arizona,Graham,Governor,,Cary D. Dolego,GRN,0
Arizona,Greenlee,Governor,,Cary D. Dolego,GRN,0
Arizona,La Paz,Governor,,Cary D. Dolego,GRN,0
Arizona,Maricopa,Governor,,Cary D. Dolego,GRN,5
Arizona,Mohave,Governor,,Cary D. Dolego,GRN,0
Arizona,Navajo,Governor,,Cary D. Dolego,GRN,0
Arizona,Pima,Governor,,Cary D. Dolego,GRN,2
Arizona,Pinal,Governor,,Cary D. Dolego,GRN,1
Arizona,Santa Cruz,Governor,,Cary D. Dolego,GRN,0
Arizona,Yavapai,Governor,,Cary D. Dolego,GRN,0
Arizona,Yuma,Governor,,Cary D. Dolego,GRN,0
Arizona,TOTAL,Governor,,Cary D. Dolego,GRN,13
Arizona,Apache,Governor,,Angel Torres,GRN,912
Arizona,Cochise,Governor,,Angel Torres,GRN,1201
Arizona,Coconino,Governor,,Angel Torres,GRN,1440
Arizona,Gila,Governor,,Angel Torres,GRN,468
Arizona,Graham,Governor,,Angel Torres,GRN,276
Arizona,Greenlee,Governor,,Angel Torres,GRN,80
Arizona,La Paz,Governor,,Angel Torres,GRN,129
Arizona,Maricopa,Governor,,Angel Torres,GRN,29495
Arizona,Mohave,Governor,,Angel Torres,GRN,1325
Arizona,Navajo,Governor,,Angel Torres,GRN,1055
Arizona,Pima,Governor,,Angel Torres,GRN,8678
Arizona,Pinal,Governor,,Angel Torres,GRN,2767
Arizona,Santa Cruz,Governor,,Angel Torres,GRN,261
Arizona,Yavapai,Governor,,Angel Torres,GRN,2029
Arizona,Yuma,Governor,,Angel Torres,GRN,846
Arizona,TOTAL,Governor,,Angel Torres,GRN,50962
Arizona,Apache,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Cochise,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Coconino,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Gila,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Graham,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Greenlee,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,La Paz,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Maricopa,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,5
Arizona,Mohave,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Navajo,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Pima,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,2
Arizona,Pinal,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,3
Arizona,Santa Cruz,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,Yavapai,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,2
Arizona,Yuma,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,0
Arizona,TOTAL,Governor,,"Arthur Ray ""RT"" Arvizu ",RTO,12
Arizona,Apache,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Cochise,Governor,,"James ""MarvelMan"" Gibson II",HUM,2
Arizona,Coconino,Governor,,"James ""MarvelMan"" Gibson II",HUM,1
Arizona,Gila,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Graham,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Greenlee,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,La Paz,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Maricopa,Governor,,"James ""MarvelMan"" Gibson II",HUM,4
Arizona,Mohave,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Navajo,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Pima,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Pinal,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Santa Cruz,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Yavapai,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,Yuma,Governor,,"James ""MarvelMan"" Gibson II",HUM,0
Arizona,TOTAL,Governor,,"James ""MarvelMan"" Gibson II",HUM,7
Arizona,Apache,Governor,,Christian Komor,,2
Arizona,Cochise,Governor,,Christian Komor,,3
Arizona,Coconino,Governor,,Christian Komor,,5
Arizona,Gila,Governor,,Christian Komor,,0
Arizona,Graham,Governor,,Christian Komor,,1
Arizona,Greenlee,Governor,,Christian Komor,,0
Arizona,La Paz,Governor,,Christian Komor,,0
Arizona,Maricopa,Governor,,Christian Komor,,36
Arizona,Mohave,Governor,,Christian Komor,,3
Arizona,Navajo,Governor,,Christian Komor,,0
Arizona,Pima,Governor,,Christian Komor,,8
Arizona,Pinal,Governor,,Christian Komor,,3
Arizona,Santa Cruz,Governor,,Christian Komor,,0
Arizona,Yavapai,Governor,,Christian Komor,,5
Arizona,Yuma,Governor,,Christian Komor,,0
Arizona,TOTAL,Governor,,Christian Komor,,66
Arizona,Apache,Governor,,Patrick Masoya,,2
Arizona,Cochise,Governor,,Patrick Masoya,,3
Arizona,Coconino,Governor,,Patrick Masoya,,9
Arizona,Gila,Governor,,Patrick Masoya,,0
Arizona,Graham,Governor,,Patrick Masoya,,2
Arizona,Greenlee,Governor,,Patrick Masoya,,0
Arizona,La Paz,Governor,,Patrick Masoya,,0
Arizona,Maricopa,Governor,,Patrick Masoya,,128
Arizona,Mohave,Governor,,Patrick Masoya,,3
Arizona,Navajo,Governor,,Patrick Masoya,,4
Arizona,Pima,Governor,,Patrick Masoya,,16
Arizona,Pinal,Governor,,Patrick Masoya,,6
Arizona,Santa Cruz,Governor,,Patrick Masoya,,0
Arizona,Yavapai,Governor,,Patrick Masoya,,1
Arizona,Yuma,Governor,,Patrick Masoya,,3
Arizona,TOTAL,Governor,,Patrick Masoya,,177
Arizona,Maricopa,State Senate,1,Karen Farm *,REP,21904
Arizona,Yavapai,State Senate,1,Karen Farm *,REP,54952
Arizona,TOTAL,State Senate,1,Karen Farm *,REP,76856
Arizona,Maricopa,State Senate,1,Jo Craycraft,DEM,10475
Arizona,Yavapai,State Senate,1,Jo Craycraft,DEM,23079
Arizona,TOTAL,State Senate,1,Jo Craycraft,DEM,33554
Arizona,Pima,State Senate,2,Shelley Kais,REP,21053
Arizona,Santa Cruz,State Senate,2,Shelley Kais,REP,3872
Arizona,TOTAL,State Senate,2,Shelley Kais,REP,24925
Arizona,Pima,State Senate,2,Andrea Dalessandro *,DEM,27480
Arizona,Santa Cruz,State Senate,2,Andrea Dalessandro *,DEM,9413
Arizona,TOTAL,State Senate,2,Andrea Dalessandro *,DEM,36893
Arizona,Pima,State Senate,3,Sally Ann Gonzales *,DEM,45529
Arizona,TOTAL,State Senate,3,Sally Ann Gonzales *,DEM,45529
Arizona,Maricopa,State Senate,4,Julian Contreraz,REP,113
Arizona,Pima,State Senate,4,Julian Contreraz,REP,25
Arizona,Pinal,State Senate,4,Julian Contreraz,REP,0
Arizona,Yuma,State Senate,4,Julian Contreraz,REP,42
